,hh,vv,hv,vh
3619,1.0461196449848779e-10,7.775556069714734e-11,7.458179839744353e-11,4.239422314850169e-11
3620,1.217421800439097e-10,6.47250520099339e-11,7.529364720522135e-11,4.826045659464082e-11
3621,1.557826502696154e-10,4.905190543254154e-11,6.631691284484059e-11,5.1373403588555116e-11
3622,1.9726095896407094e-10,4.111842818112754e-11,5.5294923695529495e-11,4.880972803135172e-11
3623,2.2652119620334044e-10,4.3217260893718254e-11,4.8758226329699676e-11,4.0586848780067315e-11
3624,2.2822290312170382e-10,4.7249356704140664e-11,4.882262797388396e-11,3.099234747072145e-11
3625,2.0283864247965288e-10,4.413147921537723e-11,5.335291132211374e-11,2.5169072933651546e-11
3626,1.647983746076672e-10,3.435092549034734e-11,5.7956190278368174e-11,2.424591578682941e-11
3627,1.3088989852451945e-10,2.7330178240683945e-11,5.852240406037785e-11,2.5544355784287776e-11
3628,1.1081663151805576e-10,2.923867981809718e-11,5.3333758642370456e-11,2.7332884932492028e-11
3629,1.0555612172008267e-10,3.454013938127506e-11,4.36483435437108e-11,3.103096930116314e-11
3630,1.0973296097839565e-10,3.4179842859552854e-11,3.252569553482815e-11,3.798730873078731e-11
3631,1.146920345088254e-10,2.994264965303419e-11,2.2948697355996854e-11,4.604388323975837e-11
3632,1.1348392902878288e-10,3.320892574625321e-11,1.662569534787678e-11,5.0947108221571656e-11
3633,1.057582310132544e-10,4.9245991390544205e-11,1.4348680183864283e-11,5.0704243991238197e-11
3634,9.589494638995428e-11,7.192648270658952e-11,1.756542270417446e-11,4.76292369834888e-11
3635,8.522952793902642e-11,9.7787978718678e-11,2.8847028956211792e-11,4.6221796268806466e-11
3636,7.03208258630114e-11,1.360439364763528e-10,4.887502363750637e-11,4.933627432003581e-11
3637,5.208522582855975e-11,1.9555698916459915e-10,7.206583039976434e-11,5.589562915386262e-11
3638,4.1253930196620554e-11,2.651979814066189e-10,8.725811693891846e-11,6.163235216435873e-11
3639,4.674300027632488e-11,3.1535524203315186e-10,8.580479428377583e-11,6.211730912177914e-11
3640,6.021745738098065e-11,3.205917488779293e-10,6.961876493585842e-11,5.5835532569182854e-11
3641,6.176724346828885e-11,2.7944789814489523e-10,4.980408003170696e-11,4.527054427946479e-11
3642,4.3864059925315015e-11,2.155292173949013e-10,3.697340300891898e-11,3.5664207078881586e-11
3643,2.1937976740167263e-11,1.6347799472531788e-10,3.3722101709681654e-11,3.2424583724906456e-11
3644,1.6077302431016117e-11,1.4977318554777352e-10,3.5778699451602335e-11,3.822066591594038e-11
3645,2.8162271133890522e-11,1.7708044160304058e-10,3.7894197522727654e-11,5.0940245784478434e-11
3646,4.33869719949272e-11,2.219525754492772e-10,3.76266786057503e-11,6.41174910411031e-11
3647,4.9708099789980365e-11,2.507759317061048e-10,3.549739354206137e-11,7.033481461372722e-11
3648,4.760785924200665e-11,2.432784119384185e-10,3.374918507571099e-11,6.55851407879526e-11
3649,4.2640268631866526e-11,2.039156406819049e-10,3.4820556111158024e-11,5.165956733995715e-11
3650,3.78279742499113e-11,1.5370262505717362e-10,3.963890365654107e-11,3.5353669464343185e-11
3651,3.637668735967218e-11,1.1413134736461485e-10,4.679791730902398e-11,2.5173857363169724e-11
3652,4.504248200382089e-11,9.702034838857521e-11,5.340949824586462e-11,2.691501637288141e-11
3653,6.843774373658078e-11,1.0209669941382118e-10,5.662076182851843e-11,4.017685655024123e-11
3654,1.0087843865732065e-10,1.186933342568588e-10,5.468808888078636e-11,5.822877472400319e-11
3655,1.2784797004800533e-10,1.3209517310289694e-10,4.791494281807046e-11,7.170610510720668e-11
3656,1.374352238033037e-10,1.3354346054922468e-10,3.9369257163502064e-11,7.36975794130761e-11
3657,1.3083942588536052e-10,1.2528285014439113e-10,3.3684524549306554e-11,6.325146376737526e-11
3658,1.224156793756041e-10,1.1472193956107664e-10,3.3463717621934245e-11,4.592844343326555e-11
3659,1.2909030540261988e-10,1.0502316740855713e-10,3.645158259221483e-11,3.107180837118589e-11
3660,1.5712545563056146e-10,9.345800630949926e-11,3.720557895517984e-11,2.6455830840139258e-11
3661,1.9629711873062665e-10,7.777505300341656e-11,3.2515978244509315e-11,3.344005805998851e-11
3662,2.2628757403746884e-10,6.162189501971976e-11,2.54364443031858e-11,4.6712168025018405e-11
3663,2.305653319302506e-10,5.3216218490623717e-11,2.3646733651487235e-11,5.883341560837837e-11
3664,2.0706529696338305e-10,5.875715783062321e-11,3.298903044089963e-11,6.49728350034892e-11
3665,1.6815875452622936e-10,7.585508532765806e-11,5.155139669955281e-11,6.391189524202752e-11
3666,1.31301322024948e-10,9.31590388087882e-11,6.976188219855261e-11,5.6450207459396137e-11
3667,1.080376407475965e-10,9.868216707118688e-11,7.709018603369853e-11,4.463849940725798e-11
3668,9.865258701219342e-11,9.027564398149353e-11,6.994317933163562e-11,3.244954210439843e-11
3669,9.496344259924312e-11,7.738051837573805e-11,5.411546132543653e-11,2.5383049423570986e-11
3670,8.84767354357447e-11,7.208002743189726e-11,4.0168734005558397e-11,2.7413985144929735e-11
3671,7.800691638177501e-11,7.95816554516073e-11,3.592600481763303e-11,3.736112722199791e-11
3672,7.140264110397531e-11,9.757154548282009e-11,4.163163908560416e-11,4.8695725259428964e-11
3673,8.007661236151386e-11,1.21948147837102e-10,5.0850639793335585e-11,5.4194218802844656e-11
3674,1.0994013405877467e-10,1.4955242831883976e-10,5.633947522053471e-11,5.165428610944755e-11
3675,1.5490575098220964e-10,1.7504445560803999e-10,5.60281033699915e-11,4.4978448896938613e-11
3676,1.97908449022083e-10,1.8922092067313718e-10,5.330237905915979e-11,3.953334064139393e-11
3677,2.1976562260460792e-10,1.84950326032147e-10,5.1622309884620597e-11,3.70315040186764e-11
3678,2.103653841836072e-10,1.651259574401003e-10,5.0669163668338024e-11,3.533572784582291e-11
3679,1.741879166104623e-10,1.4209648871973946e-10,4.8888839726779376e-11,3.231210712723763e-11
3680,1.2638116384382577e-10,1.287865091329394e-10,4.740759206360718e-11,2.8483660834794682e-11
3681,8.327464331015676e-11,1.318688333145608e-10,4.8113110629225714e-11,2.5956708674164736e-11
3682,5.469807187405419e-11,1.5107141637299618e-10,4.8694934973496455e-11,2.5980463413137922e-11
3683,4.209379151168518e-11,1.7910248168054027e-10,4.3785122168800744e-11,2.7883137487833708e-11
3684,4.1240373183806014e-11,2.01967265834478e-10,3.268088491169098e-11,2.943430122715294e-11
3685,4.644921327313992e-11,2.0671901738284197e-10,2.3070569730068898e-11,2.804035189967561e-11
3686,5.3778395189281276e-11,1.931287093790619e-10,2.412857076371554e-11,2.289307281002678e-11
3687,6.188855530944765e-11,1.7399191010948375e-10,3.6355116268447124e-11,1.6636558529721518e-11
3688,7.07241085610888e-11,1.6200826981362586e-10,5.0109653031454424e-11,1.3716714940678057e-11
3689,8.015371593841389e-11,1.6121382059566575e-10,5.4398495232587134e-11,1.60614223602911e-11
3690,9.080132128524395e-11,1.721470032510296e-10,4.6344292004604554e-11,2.131085728137088e-11
3691,1.0631957187404518e-10,1.9604447385218103e-10,3.255380124818056e-11,2.62945976591539e-11
3692,1.3289890457580587e-10,2.2718431002533319e-10,2.2723322131678373e-11,3.1124017131161736e-11
3693,1.7263799401824192e-10,2.47947660163362e-10,2.2120629289759147e-11,3.8351415538570917e-11
3694,2.1470879072892343e-10,2.414827305018596e-10,2.8672177218449265e-11,4.903567302679737e-11
3695,2.3597505130073616e-10,2.085049932494667e-10,3.5811907816663876e-11,6.179757490969111e-11
3696,2.1815354089944005e-10,1.6561407367375205e-10,3.811296971878225e-11,7.561303202867501e-11
3697,1.691735293702216e-10,1.2856274197706974e-10,3.494680908595895e-11,9.102155704853659e-11
3698,1.2340631921236264e-10,1.0287250468045232e-10,2.937545495816649e-11,1.0713267382850306e-10
3699,1.1287094834281841e-10,8.873508339905672e-11,2.4312418876476093e-11,1.1876563925514403e-10
3700,1.3630237116171672e-10,8.656573710393365e-11,2.0596598568911906e-11,1.187481686100453e-10
3701,1.6077024743294258e-10,9.471822086261214e-11,1.8403681229190258e-11,1.0411249656495197e-10
3702,1.5551581366889074e-10,1.0646484189716049e-10,1.8779142928649412e-11,8.014099146464977e-11
3703,1.2134244147431322e-10,1.1299970228775953e-10,2.2792531587524925e-11,5.8065314876597696e-11
3704,8.626006728219397e-11,1.0894578368548951e-10,3.0193905614892786e-11,4.7735601128277795e-11
3705,7.674908147896572e-11,9.519918942655141e-11,4.0008734460293704e-11,5.065278371255265e-11
3706,9.574392690827988e-11,7.861636361081954e-11,5.161713485999167e-11,5.895875294159051e-11
3707,1.2472712344733764e-10,6.851223478994721e-11,6.368465413960236e-11,6.188731178111411e-11
3708,1.4233008303439217e-10,7.008026554100831e-11,7.229809878321065e-11,5.466074045855014e-11
3709,1.4101129863750138e-10,7.992771923139308e-11,7.224091035483117e-11,4.162962457941117e-11
3710,1.2923412624794107e-10,8.970769985792162e-11,6.167932383405612e-11,3.0673905147281e-11
3711,1.2013147168958677e-10,9.442501149088637e-11,4.5292774202845487e-11,2.5294711234344523e-11
3712,1.1900941738063595e-10,9.566952633241253e-11,3.15104576884096e-11,2.3064414663056503e-11
3713,1.2175585393804575e-10,9.77961141676051e-11,2.5917253912305143e-11,2.0748461047818584e-11
3714,1.23856206056092e-10,1.0470321970143056e-10,2.7430299979303645e-11,1.8486257505667247e-11
3715,1.2834035967331763e-10,1.20873528556168e-10,3.0808677458013305e-11,1.8278319769808812e-11
3716,1.4273809382537883e-10,1.5062249833856663e-10,3.201753979020246e-11,2.0341807248019147e-11
3717,1.6745891423766594e-10,1.9160655584315676e-10,3.062156512846143e-11,2.2621024351603066e-11
3718,1.8861579108677608e-10,2.2993453280187846e-10,2.8082240936022465e-11,2.328488849994652e-11
3719,1.8631123756356793e-10,2.464059612127377e-10,2.556029885545399e-11,2.258188938876625e-11
3720,1.5349547230269295e-10,2.316438000199408e-10,2.376435120851293e-11,2.2314484049944314e-11
3721,1.056325186109937e-10,1.9698984518788075e-10,2.379519194941635e-11,2.3730644143094732e-11
3722,6.846769228212812e-11,1.7031144234897708e-10,2.724269493847012e-11,2.5495063965374274e-11
3723,5.6500103721306554e-11,1.7766150346413043e-10,3.5203904394197286e-11,2.4086304989185024e-11
3724,6.564629301374764e-11,2.2278900838944254e-10,4.6513887779135194e-11,1.7899960105222887e-11
3725,8.375799729433514e-11,2.8030783686458304e-10,5.633102194497777e-11,1.1576068186930141e-11
3726,1.0106257887210978e-10,3.112047766678784e-10,5.772745727770798e-11,1.4083542686175966e-11
3727,1.1006786542483016e-10,2.9197477977564775e-10,4.717109585364683e-11,2.9834630343452543e-11
3728,1.0464181224941806e-10,2.336347624144177e-10,2.921962189663793e-11,5.172341877238309e-11
3729,8.636480926971563e-11,1.724082789666779e-10,1.4104013042156838e-11,6.531445461532688e-11
3730,6.840385041491757e-11,1.3997001636561338e-10,9.108196311697187e-12,6.160738427014087e-11
3731,6.631982725992456e-11,1.4135326872185468e-10,1.2699265840309595e-11,4.5431233211938006e-11
3732,8.411690364673616e-11,1.5908095088509815e-10,1.7929626228109837e-11,3.0636251803588605e-11
3733,1.1162439916043932e-10,1.7361498238760851e-10,2.083496818723432e-11,2.7369378536165692e-11
3734,1.34246371854724e-10,1.7666269342769266e-10,2.4000002148439938e-11,3.4414929257135914e-11
3735,1.4237004058734396e-10,1.6871789374926028e-10,3.1999633448909304e-11,4.2848655014655694e-11
3736,1.3353445639123365e-10,1.5266471357089045e-10,4.5244947652276086e-11,4.526242378524755e-11
3737,1.1197868563610439e-10,1.3506450260913665e-10,5.953213631671916e-11,4.1117670414508556e-11
3738,8.901308733785383e-11,1.3047836866385761e-10,7.050516565007276e-11,3.5078062474915554e-11
3739,7.99851761731645e-11,1.5677752453639209e-10,7.672137465059519e-11,3.2140000698814226e-11
3740,9.540885388737544e-11,2.202808366080042e-10,7.859930202744257e-11,3.4208512642214405e-11
3741,1.3286959651011776e-10,3.034057351024571e-10,7.666243714221047e-11,3.9622286822679085e-11
3742,1.776165086214918e-10,3.682933999517648e-10,7.219567855600583e-11,4.4874216875144144e-11
3743,2.1103341435261633e-10,3.781179270950713e-10,6.837273546703708e-11,4.7266272425735265e-11
3744,2.1999513659172443e-10,3.231499388477559e-10,6.857295088178351e-11,4.685848707345484e-11
3745,2.0249847549877097e-10,2.3089394905488877e-10,7.290566915891231e-11,4.599779948819196e-11
3746,1.6848421622577536e-10,1.4822055159198046e-10,7.721362235267331e-11,4.650192130348238e-11
3747,1.346879356335977e-10,1.0765867206802516e-10,7.633488417037633e-11,4.737260440935832e-11
3748,1.1431171790672503e-10,1.0755492653283343e-10,6.853606417244884e-11,4.601200459426076e-11
3749,1.0853139772774757e-10,1.2293223554006047e-10,5.6733333939750006e-11,4.189622760337824e-11
3750,1.0819693626812942e-10,1.318990322949698e-10,4.5659950970086976e-11,3.810864488240962e-11
3751,1.0460556354421852e-10,1.2967468376310627e-10,3.841300111134688e-11,3.838421587863154e-11
3752,9.799405430309305e-11,1.2225136822133756e-10,3.592318394737316e-11,4.3073104887399123e-11
3753,9.508277627960091e-11,1.1502363183600459e-10,3.8635289243223143e-11,4.8906848191810613e-11
3754,9.990308493393832e-11,1.1023011856995323e-10,4.665186773116575e-11,5.2549838017238934e-11
3755,1.0910364698427501e-10,1.105822950371513e-10,5.739542391808584e-11,5.3417393889999845e-11
3756,1.1616337528157539e-10,1.202174835822191e-10,6.475367553354949e-11,5.28520237783595e-11
3757,1.183491716425627e-10,1.413566218259889e-10,6.290778724210086e-11,5.160584465625383e-11
3758,1.1867596402017547e-10,1.709202295356664e-10,5.170871809918648e-11,4.92619849863501e-11
3759,1.2206392982857726e-10,1.9963708488437446e-10,3.74433217399506e-11,4.610703159164041e-11
3760,1.3041875500781795e-10,2.137802149592098e-10,2.774015203693533e-11,4.42602697903451e-11
3761,1.4065807437943325e-10,2.0063696277505061e-10,2.572807167054698e-11,4.551897171522522e-11
3762,1.4640705289094413e-10,1.5818904428397352e-10,2.8616775677451034e-11,4.8181545205341146e-11
3763,1.4194485198038226e-10,1.0356378170298772e-10,3.089820402976233e-11,4.765829279170462e-11
3764,1.2587397048599875e-10,6.983569589535617e-11,2.875726703911234e-11,4.1234713745933527e-11
3765,1.0189129720908718e-10,8.661483193039178e-11,2.2455718491138966e-11,3.133127688575344e-11
3766,7.624105531138489e-11,1.5567111227937876e-10,1.5475251706789382e-11,2.3306514327870386e-11
3767,5.450323528714526e-11,2.429868171958278e-10,1.1450207717018582e-11,2.1311163180502084e-11
3768,4.044455218593805e-11,2.986780700176986e-10,1.156370280077968e-11,2.724271341218329e-11
3769,3.641025535408419e-11,2.921214553682875e-10,1.4593725639029777e-11,4.1299530468709896e-11
3770,4.281559701600805e-11,2.3443892273120264e-10,1.8974223002822497e-11,5.994949527690028e-11
3771,5.6607324749354315e-11,1.6998048067031104e-10,2.40929923478358e-11,7.390295955190631e-11
3772,7.164723618259946e-11,1.4407358010737714e-10,2.940626270761895e-11,7.295104880752622e-11
3773,8.286620642821273e-11,1.7261214399218235e-10,3.3149060824352634e-11,5.6256409016781106e-11
3774,9.136894785029828e-11,2.3494953989658125e-10,3.3170007629194944e-11,3.640116692552269e-11
3775,1.049155585696996e-10,2.912263389257505e-10,2.957804834319518e-11,2.9792262686144245e-11
3776,1.3116703825092367e-10,3.0801873485620653e-10,2.6057574608665958e-11,4.169140493550494e-11
3777,1.680399844786865e-10,2.7501366756276953e-10,2.7607910866091807e-11,6.136563064233942e-11
3778,2.0043392977542882e-10,2.0622748589716853e-10,3.632292954997906e-11,7.229697578553492e-11
3779,2.0928521795387993e-10,1.294638233386057e-10,4.9317869643052485e-11,6.676983209361801e-11
3780,1.8754811464327548e-10,7.135015401170602e-11,6.105862144574541e-11,5.089740458395228e-11
3781,1.4858817642011648e-10,4.5371667516933645e-11,6.786017855356221e-11,3.7050637849294385e-11
3782,1.1736821775922002e-10,4.882503582853066e-11,7.000524614707589e-11,3.270313323872695e-11
3783,1.1125726359955566e-10,6.942914112812092e-11,6.961535207755611e-11,3.61660881356344e-11
3784,1.2796834568130495e-10,9.505414397894616e-11,6.731664946656172e-11,4.116653317980457e-11
3785,1.5098240536894183e-10,1.1824053283971118e-10,6.208312452141935e-11,4.363098614411658e-11
3786,1.658967505507271e-10,1.3410808598542752e-10,5.455854957559958e-11,4.3691146099355225e-11
3787,1.7198454643213992e-10,1.3797347932276131e-10,4.952375445704939e-11,4.2735898797719815e-11
3788,1.7922994415366346e-10,1.2782325882860676e-10,5.3653017513498454e-11,4.07741500664043e-11
3789,1.9504099148078334e-10,1.0855105974684943e-10,6.973637199443145e-11,3.7376685954778615e-11
3790,2.1423552789591235e-10,9.083180910148417e-11,9.256760931834633e-11,3.365370939552701e-11
3791,2.2245299137828535e-10,8.344849456201798e-11,1.1079924496625177e-10,3.151341687872692e-11
3792,2.094552166265786e-10,8.64536889662799e-11,1.1413444826822339e-10,3.126651052772034e-11
3793,1.7848284408745626e-10,9.26413319501328e-11,1.0030737635966617e-10,3.1727596060673787e-11
3794,1.425542995202352e-10,9.556884843846418e-11,7.594047755738595e-11,3.309931553134354e-11
3795,1.1294739813226986e-10,9.468862473827681e-11,5.088499361104061e-11,3.796365173180144e-11
3796,9.220514324047862e-11,9.199034356778587e-11,3.190113920483906e-11,4.7879369355553264e-11
3797,7.690888704210071e-11,8.609513183804401e-11,2.1123642352915706e-11,5.976982511641953e-11
3798,6.456335983247196e-11,7.388912238263493e-11,1.8158317182297737e-11,6.73941948184862e-11
3799,5.649837825585185e-11,5.902311855863606e-11,2.1048380646913888e-11,6.666146649983496e-11
3800,5.471206100674888e-11,5.439749600247002e-11,2.552963280181167e-11,5.866550184881865e-11
3801,5.703776149198818e-11,7.126324407504846e-11,2.653936941040836e-11,4.7677334819855614e-11
3802,5.6550884142041504e-11,1.0631855031137572e-10,2.271820577010394e-11,3.7469019419859686e-11
3803,4.7450096244187315e-11,1.4351536165286514e-10,1.8408606054293958e-11,2.992598530286831e-11
3804,3.310688982627746e-11,1.6895955220030985e-10,1.9158680233237654e-11,2.5752393411680075e-11
3805,2.7567239506784313e-11,1.8038092461540854e-10,2.5305606359357975e-11,2.4958154074604176e-11
3806,4.549082064451195e-11,1.8175147448106475e-10,3.164986210526467e-11,2.6607436469683775e-11
3807,8.69649853297895e-11,1.7462928934097333e-10,3.390426707941875e-11,2.8978503486044764e-11
3808,1.3209163302162445e-10,1.5938256673202516e-10,3.405520634950397e-11,3.05265327737974e-11
3809,1.5403835496087847e-10,1.4151793905763575e-10,3.822514844929616e-11,3.079608896685509e-11
3810,1.4102023194231736e-10,1.301793403018814e-10,4.9747278798367606e-11,3.0481879312440315e-11
3811,1.0603478006582446e-10,1.2899689912981712e-10,6.527676070521289e-11,3.06173911412161e-11
3812,7.390998219636572e-11,1.318645858844138e-10,7.754759372138642e-11,3.152190797977242e-11
3813,5.978287637014989e-11,1.294112909578682e-10,8.117175298500108e-11,3.241363303411403e-11
3814,6.237278199459477e-11,1.178242187810406e-10,7.593608388030024e-11,3.2092181925641047e-11
3815,7.500094278316485e-11,1.0057890978673563e-10,6.585080995922743e-11,2.995042898381882e-11
3816,9.383511273356016e-11,8.413506079879069e-11,5.612467576868686e-11,2.619746766374973e-11
3817,1.1196012608523118e-10,7.44229979632936e-11,5.0641915657560125e-11,2.1325725773853445e-11
3818,1.1621062871907225e-10,7.608222618288722e-11,5.08711878702743e-11,1.602200231481193e-11
3819,1.0172108856414808e-10,9.058935408076974e-11,5.610450319751442e-11,1.2024760469596977e-11
3820,8.474768034964268e-11,1.119628723960615e-10,6.461964637244497e-11,1.2509368485687554e-11
3821,8.7668523903005e-11,1.262051094791511e-10,7.480192912149859e-11,2.0212932540073162e-11
3822,1.1209373101680854e-10,1.2064104031566695e-10,8.511400095085706e-11,3.4067858937605136e-11
3823,1.395601743880314e-10,9.711120677805651e-11,9.314968208374636e-11,4.798152842210988e-11
3824,1.587160045466899e-10,7.325461157242299e-11,9.554191760253187e-11,5.432104458866843e-11
3825,1.762684016789432e-10,6.700066217124325e-11,8.978198909891416e-11,4.9694922269589306e-11
3826,1.9632635135596033e-10,8.114874307591037e-11,7.647339979577087e-11,3.7594072115990905e-11
3827,2.0444506958618458e-10,1.0562422485999738e-10,5.95164267991976e-11,2.5611678718046195e-11
3828,1.843920808279938e-10,1.2997089566578105e-10,4.378113151015713e-11,2.0409925728029296e-11
3829,1.4383411897027567e-10,1.4591918511102282e-10,3.242075951997649e-11,2.4543644873297286e-11
3830,1.1166662406681713e-10,1.414963920939712e-10,2.597409622961294e-11,3.587639894747612e-11
3831,1.0893518023979039e-10,1.0759168013388085e-10,2.329842803625682e-11,4.853035815543518e-11
3832,1.280732551612676e-10,5.669989174721528e-11,2.3029178639255935e-11,5.5587822818406406e-11
3833,1.4448442019272243e-10,2.2721114757396257e-11,2.4609190740283988e-11,5.35025533463229e-11
3834,1.477300907245032e-10,2.822583504842397e-11,2.844309291134593e-11,4.499221322130275e-11
3835,1.5446026257056968e-10,5.614223120411249e-11,3.485315010903976e-11,3.6607139674679346e-11
3836,1.8260987437681543e-10,6.796502695830814e-11,4.245800873646585e-11,3.252841113468364e-11
3837,2.1729691558425884e-10,5.0636574257728514e-11,4.7995759148843716e-11,3.130412708292784e-11
3838,2.1868890496625266e-10,3.133415861857942e-11,4.882060257252281e-11,2.926111753832038e-11
3839,1.6941847825442794e-10,4.012445264804496e-11,4.599745249052615e-11,2.5931011515346905e-11
3840,1.0001616757443895e-10,7.08281307037748e-11,4.420073828050352e-11,2.4254125424217293e-11
3841,5.6715178080513206e-11,9.070510725687299e-11,4.762068801131809e-11,2.566148925138964e-11
3842,5.4098673446418606e-11,8.166681578271419e-11,5.578311572012307e-11,2.736300578325119e-11
3843,7.065180237156995e-11,5.796247968384336e-11,6.379229742529385e-11,2.5915670023687377e-11
3844,8.184941066166435e-11,4.434256953998145e-11,6.687214914248051e-11,2.2108322552316928e-11
3845,8.244462495714752e-11,4.943109896188229e-11,6.441884492444839e-11,2.045729040509706e-11
3846,7.899911429044093e-11,6.391021938808217e-11,5.959987916614016e-11,2.4170721345887384e-11
3847,7.554806460983296e-11,7.552238755044893e-11,5.584886221424301e-11,3.1959930919224047e-11
3848,7.218296014941348e-11,7.997358533389456e-11,5.460464871691015e-11,3.961369584717394e-11
3849,7.063734363773875e-11,8.15667677370069e-11,5.5589492522385756e-11,4.341287489791167e-11
3850,7.459176506920291e-11,8.778720006789922e-11,5.702872588299971e-11,4.214641270744324e-11
3851,8.457558016145211e-11,1.0169808497655541e-10,5.502849840384034e-11,3.74875337054251e-11
3852,9.563834272188723e-11,1.1742156801077924e-10,4.54273036597732e-11,3.31811834080443e-11
3853,1.0196962985715226e-10,1.2414532906527243e-10,2.912667819687369e-11,3.274065891132604e-11
3854,1.0294766868358928e-10,1.1567960508538678e-10,1.4883202040256462e-11,3.6632970753135374e-11
3855,1.0195805808793902e-10,9.569066833897301e-11,1.3632241502697824e-11,4.159713025515949e-11
3856,9.914766512046895e-11,7.400129254274215e-11,2.8466233889907153e-11,4.321472680847346e-11
3857,8.95494841787149e-11,5.896869845314473e-11,5.1220965601572884e-11,3.958565351013966e-11
3858,7.112744519788242e-11,5.305142225463091e-11,6.978676981938551e-11,3.3015964937242456e-11
3859,5.142237691478541e-11,5.378072387220123e-11,7.809239147986105e-11,2.839050545119722e-11
3860,4.189515715545665e-11,5.729889231020733e-11,7.869155251141424e-11,2.9163682457155484e-11
3861,4.6318478018249377e-11,6.05880443349419e-11,7.742247329265931e-11,3.386144553604596e-11
3862,5.747983398971861e-11,6.172727476546731e-11,7.773944850918788e-11,3.6707660066101064e-11
3863,6.483103374047238e-11,6.042832624707601e-11,7.999612501042884e-11,3.293609106333885e-11
3864,6.350383480505892e-11,5.908000436146834e-11,8.348198026109156e-11,2.3772411116255435e-11
3865,5.682838771099441e-11,6.153278917917224e-11,8.682496384244385e-11,1.519359340971295e-11
3866,5.2378037476070414e-11,6.948837381784485e-11,8.6978727994017e-11,1.1641235981035943e-11
3867,5.5472012379608416e-11,8.065149823923762e-11,8.038349506275537e-11,1.2360228601235041e-11
3868,6.472788651049475e-11,9.071963457169494e-11,6.671697033685744e-11,1.4401999507922381e-11
3869,7.320340083963921e-11,9.619964151246628e-11,5.084740394082523e-11,1.7235040063679e-11
3870,7.431271487464224e-11,9.537742938337032e-11,3.966108434178271e-11,2.2434887127088046e-11
3871,6.725067490571103e-11,8.846865600226965e-11,3.637877450100128e-11,2.9797049277963375e-11
3872,5.7597628305261655e-11,7.788509431570527e-11,3.80941319491328e-11,3.625337805359111e-11
3873,5.3379595889270405e-11,6.710865184402673e-11,3.8930271205429804e-11,3.914469533449181e-11
3874,5.954049414560799e-11,5.779370518916224e-11,3.5609697827439307e-11,3.8950776552193175e-11
3875,7.396575909578477e-11,4.8385205827116026e-11,3.01192474507223e-11,3.8050586109155196e-11
3876,8.780387156927844e-11,3.740326225926978e-11,2.7095856706669025e-11,3.7987551172368876e-11
3877,9.085953902283357e-11,2.8626016831601663e-11,2.8725168856864076e-11,3.880125017864319e-11
3878,7.895160176397542e-11,3.052043766873005e-11,3.2446152738464875e-11,4.001913746525187e-11
3879,5.780138865039562e-11,4.7509187323889466e-11,3.369938819129898e-11,4.107680938712917e-11
3880,3.987359653934012e-11,7.268547510240547e-11,3.04507519795898e-11,4.1213616108060406e-11
3881,3.55679632762282e-11,9.291019121222988e-11,2.4741995899734277e-11,4.009744613124041e-11
3882,4.5318074431804233e-11,1.0158366407783193e-10,2.045954169286113e-11,3.840530601510236e-11
3883,5.989165843731271e-11,1.0309371585706187e-10,2.0279210238748125e-11,3.674028242505342e-11
3884,6.919230315983937e-11,1.0458235006817059e-10,2.4189086851082735e-11,3.402387793237475e-11
3885,7.090930324501728e-11,1.0800991492387367e-10,2.967322106085642e-11,2.829438443260826e-11
3886,7.076927513397689e-11,1.1184290720458569e-10,3.307997981122661e-11,1.976337480667714e-11
3887,7.590650916805541e-11,1.1563460815084246e-10,3.190222044225394e-11,1.2138438347936614e-11
3888,8.881788201185026e-11,1.1944868184392827e-10,2.680300725396712e-11,9.825004982287157e-12
3889,1.0558634375176857e-10,1.217915583905556e-10,2.1692276549538093e-11,1.3956782963807288e-11
3890,1.1757817494062695e-10,1.215339762954559e-10,2.1604206314288224e-11,2.1785772304096772e-11
3891,1.1635362168323013e-10,1.2027031200978556e-10,2.9872545516262754e-11,2.968791294607805e-11
3892,1.0061313814878753e-10,1.2025835793429213e-10,4.613002085904783e-11,3.5969091160770835e-11
3893,7.924459273781457e-11,1.210386447823192e-10,6.579369530284972e-11,4.0815557423435806e-11
3894,6.520170752561396e-11,1.1996144803911993e-10,8.142927760869511e-11,4.4604193903203955e-11
3895,6.468382962380026e-11,1.1587969372402762e-10,8.611300613052943e-11,4.7138434981705705e-11
3896,7.297748440062691e-11,1.1194902003412499e-10,7.751170211951679e-11,4.84125485769315e-11
3897,8.151653580507751e-11,1.1507193218935684e-10,5.986122436071352e-11,4.942707522492197e-11
3898,8.740230647216522e-11,1.3112321308098286e-10,4.16447278015637e-11,5.1647708346101143e-11
3899,9.372836491889443e-11,1.5799564206092684e-10,3.006359477284243e-11,5.5353551061551934e-11
3900,1.0116160204701861e-10,1.8341998968511088e-10,2.658902380647804e-11,5.855674044336887e-11
3901,1.0315624367629252e-10,1.9283858022855692e-10,2.7383363761916514e-11,5.804076378512146e-11
3902,9.260637235215268e-11,1.813335847541967e-10,2.801862634111393e-11,5.2240993105127034e-11
3903,7.21874953574452e-11,1.5690268252681534e-10,2.782610233642211e-11,4.3565478561734785e-11
3904,5.519014262851389e-11,1.3186174285668184e-10,2.9607386284621325e-11,3.751743283440811e-11
