,hh,vv,hv,vh
872,0.0001264174927408646,0.00011854499194528761,2.935874763937502e-06,2.306575192073762e-06
873,0.00014870062585710777,0.00017084452477718798,4.085401820136863e-06,2.954295231011413e-06
874,0.00014541582085230543,0.00019580639465918568,4.545276531560019e-06,3.090290179681628e-06
875,0.00012033716036593662,0.00018370103352813451,4.1015748768267225e-06,2.6033438770739205e-06
876,8.637859249994297e-05,0.0001436886120753618,2.989606907213779e-06,1.7117233330811478e-06
877,5.6211749913602984e-05,9.51632594832904e-05,1.717637660235708e-06,8.326197023168697e-07
878,3.654833993741318e-05,5.481548627812242e-05,7.38392646013572e-07,3.181640102520613e-07
879,2.838559829282394e-05,2.999781427568788e-05,2.3545135780264207e-07,2.6525830251483183e-07
880,2.9462282012144702e-05,2.024809627590446e-05,1.3677312996759538e-07,5.181176019472846e-07
881,3.544725905944659e-05,2.130207457294009e-05,2.559450018774443e-07,8.155645964346377e-07
882,4.048079748030288e-05,2.7177458017272974e-05,4.142559756053597e-07,9.533258188538455e-07
883,3.9226854551497375e-05,3.127433202803944e-05,4.952788566199708e-07,8.683438026424582e-07
884,3.007717845468389e-05,2.8808003611120215e-05,4.616580550165865e-07,6.283388809396043e-07
885,1.6591429946365197e-05,1.9677119140943393e-05,3.5120165053172284e-07,3.5983524195546504e-07
886,5.151064367776751e-06,8.646443482994589e-06,2.404896644586562e-07,1.655236816851589e-07
887,2.857163117834883e-07,1.725610051456257e-06,1.850810801359482e-07,7.682845338821019e-08
888,1.5655603485859217e-06,1.460427189632684e-06,1.8124989187436677e-07,6.078089267595873e-08
889,4.723794900718789e-06,5.252200607773684e-06,1.8247182217226465e-07,6.365971029182483e-08
890,5.744091279134359e-06,8.164879997287556e-06,1.506920173076564e-07,5.362862056603798e-08
891,3.9368596424244485e-06,7.412045296234038e-06,8.998102826408498e-08,3.439220069591794e-08
892,1.4279755306839813e-06,4.196592228052851e-06,3.435119903152699e-08,2.8845809885784772e-08
893,3.5203026574716355e-07,1.5703923118472195e-06,1.106868641718051e-08,5.26374477023637e-08
894,9.74630625196834e-07,1.164296162974045e-06,1.970135729831165e-08,9.941819435828779e-08
895,2.1910183626604157e-06,2.2355141339730617e-06,4.104389980352265e-08,1.456308424283784e-07
896,3.080320886749799e-06,3.2584692517702576e-06,5.708901809309746e-08,1.6690953090830304e-07
897,3.658726232204341e-06,3.6073206719110008e-06,6.058857758926519e-08,1.5268332474576426e-07
898,4.504282478341999e-06,3.642120654689098e-06,5.273228670930093e-08,1.1068033382921699e-07
899,6.137591659569923e-06,3.829552990624623e-06,3.864319403159625e-08,6.071919074621955e-08
900,8.795423593770357e-06,4.26606146318871e-06,2.4589880322070317e-08,2.2626303237119092e-08
901,1.2423841486746673e-05,4.915666920846482e-06,1.532784269566935e-08,6.189482985580697e-09
902,1.6488163240535434e-05,5.90636438492077e-06,1.269700313037419e-08,9.521827874879908e-09
903,1.969103000414056e-05,7.328893728136551e-06,1.7065464772004476e-08,2.4477045136430815e-08
904,2.024103557545674e-05,8.717235270351298e-06,2.814668651659576e-08,4.142969790671324e-08
905,1.709628755293923e-05,9.019467019595718e-06,4.256210798776121e-08,5.015389024132253e-08
906,1.1456234677496603e-05,7.662355508246928e-06,5.386945933531004e-08,4.259943214161365e-08
907,6.832974304116911e-06,5.985008530874411e-06,6.056940214632982e-08,2.109799809240195e-08
908,6.843264012399672e-06,7.133717713886463e-06,7.375972468690572e-08,2.77706300452554e-09
909,1.2179444984156764e-05,1.3515085405548939e-05,1.0963966640516778e-07,8.859576515916722e-09
910,1.9574791674969466e-05,2.3792649138341243e-05,1.688880801257009e-07,4.4966064188725665e-08
911,2.4066257196047164e-05,3.2781575871941235e-05,2.25800837962719e-07,9.353937456639886e-08
912,2.2759675344475953e-05,3.509872967482168e-05,2.442547468278413e-07,1.2895406560749995e-07
913,1.683419215999888e-05,2.9446397443475377e-05,2.0826302701124585e-07,1.4069690077988689e-07
914,1.0169786103160941e-05,1.9505274489023156e-05,1.3733655187628967e-07,1.4132533962205103e-07
915,6.034367916076686e-06,1.0682628595593055e-05,7.163632603697062e-08,1.5281605144677018e-07
916,4.847302293705315e-06,5.885873692487397e-06,4.0853848115885616e-08,1.8568750109767042e-07
917,4.834053448197391e-06,4.18207590269617e-06,4.3790403512241186e-08,2.2891612164292577e-07
918,4.605755822260941e-06,3.262135947483405e-06,5.42849305173591e-08,2.5724193560902296e-07
919,4.949857572373504e-06,2.9582576661848138e-06,4.71751770189177e-08,2.4976039962000773e-07
920,8.091582497379454e-06,6.088864994485076e-06,2.268281359767549e-08,2.071303343747894e-07
921,1.533938467263911e-05,1.5644368762248474e-05,9.095599168657735e-09,1.5502325036649462e-07
922,2.5522434199949006e-05,3.115388655263868e-05,4.1162699536737e-08,1.2918346628570431e-07
923,3.554077255916413e-05,4.795250889613613e-05,1.3171970289937704e-07,1.5069977742593346e-07
924,4.225122151588078e-05,6.0039377204594104e-05,2.590707124814918e-07,2.098183625398597e-07
925,4.413912141006282e-05,6.377204150888355e-05,3.785797660929332e-07,2.7264482475610736e-07
926,4.20021072536826e-05,5.948793265583446e-05,4.4820410795716907e-07,3.0744067616026406e-07
927,3.868257634678351e-05,5.0710548591156e-05,4.5052123700800507e-07,3.094134911957296e-07
928,3.79429314002128e-05,4.2403541674928714e-05,3.9979894475405017e-07,3.0173168224634736e-07
929,4.2577598733019675e-05,3.92331758976997e-05,3.3246447196875557e-07,3.1030955810098995e-07
930,5.244885592198002e-05,4.3762920312382385e-05,2.863295327294961e-07,3.3502620771821804e-07
931,6.377356595968663e-05,5.4810032547751934e-05,2.7854545605350686e-07,3.4583653543897023e-07
932,7.062902959661297e-05,6.720121970541774e-05,2.948413235043777e-07,3.096392463808799e-07
933,6.814888063944289e-05,7.395651533968811e-05,2.9889824064534623e-07,2.230345587334186e-07
934,5.543452736703799e-05,7.01005201715978e-05,2.583811651139549e-07,1.1921008975347276e-07
935,3.623779269085055e-05,5.5617612909765536e-05,1.7070285765935607e-07,4.263906001397332e-08
936,1.7064077891724613e-05,3.544638703021244e-05,6.954197425143716e-08,1.6292728148007088e-08
937,4.0542459710994485e-06,1.664939956024965e-05,5.948983833664022e-09,3.0292350566596726e-08
938,4.4162692256161495e-07,4.861767920891747e-06,1.575129828419031e-08,5.7218904511020245e-08
939,5.612802363894162e-06,2.1530015483000657e-06,9.514443445542622e-08,7.582333456368814e-08
940,1.5815462649089476e-05,6.9859618090185555e-06,2.0227223518003868e-07,8.327586426874847e-08
941,2.595318446041319e-05,1.561385155752555e-05,2.850376631241317e-07,9.03423434995516e-08
942,3.166244242259244e-05,2.385770978702905e-05,3.1433916924472566e-07,1.0661052310451009e-07
943,3.088917698999127e-05,2.850206049300565e-05,2.959400779740429e-07,1.2776830132161483e-07
944,2.442951723404364e-05,2.8041993063862975e-05,2.5351515380831703e-07,1.3590655017839576e-07
945,1.525677342327204e-05,2.286946326620504e-05,2.0334651880837847e-07,1.152750894214223e-07
946,6.906971165359101e-06,1.4994096898093145e-05,1.4696548376649507e-07,7.095541046545034e-08
947,1.743044442001103e-06,7.236877776092219e-06,8.480677108968453e-08,3.080328800100591e-08
948,1.5356607326780184e-07,2.007307078886874e-06,2.9674172453077553e-08,2.506882454682447e-08
949,1.1238503730868774e-06,2.7952694628354555e-07,1.7540070274206825e-09,6.195248124957833e-08
950,3.47525563058397e-06,1.4850856805843728e-06,1.0858222351673248e-08,1.2298427287249202e-07
951,6.585285280059528e-06,4.326566272625244e-06,4.655722305644379e-08,1.810195120778861e-07
952,1.013649084971343e-05,7.69973427535282e-06,8.704215557099981e-08,2.2028025161997771e-07
953,1.3513062488819465e-05,1.0961276157884702e-05,1.1694483531328428e-07,2.3913436230200636e-07
954,1.5683156140317664e-05,1.3600635025776926e-05,1.3639809803902557e-07,2.3843451610268874e-07
955,1.5722613409036144e-05,1.4970892336299918e-05,1.5472869508075767e-07,2.1391128355689953e-07
956,1.3455216939558645e-05,1.4503956064507161e-05,1.7812467344743125e-07,1.6345763967006415e-07
957,9.641616341525412e-06,1.2182636478967429e-05,2.0442640375072574e-07,1.0006515150737821e-07
958,5.584385140699169e-06,8.725983246890108e-06,2.2773617313852016e-07,5.208724156298574e-08
959,2.448721171501502e-06,5.233897300543605e-06,2.4416708096603916e-07,4.4651144599526545e-08
960,7.451024572681382e-07,2.569146001562392e-06,2.510116334416125e-07,7.716722998189714e-08
961,2.642970739082619e-07,9.8669366750564e-07,2.427567070130557e-07,1.199950487742659e-07
962,4.2776364247863766e-07,2.4975284918688065e-07,2.134269401124614e-07,1.3796733462126733e-07
963,7.404955369568944e-07,1.0986113542017547e-08,1.6633183856433788e-07,1.2212188289581573e-07
964,1.0164997101280097e-06,7.162483927270237e-08,1.1944073132394677e-07,9.9559718027523e-08
965,1.2911287474654906e-06,3.738742699081909e-07,9.553143399245117e-08,1.0929342772195534e-07
966,1.6013699525900816e-06,8.753433930447969e-07,1.0307387157162524e-07,1.6457750346149402e-07
967,1.8700795448837224e-06,1.4748754760323126e-06,1.2700827797485813e-07,2.3698413639047138e-07
968,1.9774624628350353e-06,2.0137953781249904e-06,1.4047650133192578e-07,2.7772444410406525e-07
969,1.9214201959463747e-06,2.329372037683124e-06,1.2687445569881095e-07,2.5650837160734087e-07
970,1.8997153761581994e-06,2.3675687067901955e-06,9.12198263138479e-08,1.8318694537187809e-07
971,2.233688978391963e-06,2.296431525830735e-06,5.214990571347508e-08,9.635538787831609e-08
972,3.2425046546557234e-06,2.4874359803679564e-06,2.5393094628975523e-08,3.438963991510196e-08
973,5.2592288418571926e-06,3.369907235460901e-06,1.4636935750413513e-08,1.6075024835750747e-08
974,8.74316327801356e-06,5.360006578285211e-06,1.441093452478519e-08,4.188490043290631e-08
975,1.4105014226199332e-05,8.909807706329777e-06,1.7828137151832945e-08,1.04625359592731e-07
976,2.103570353665384e-05,1.4320972658678252e-05,2.1275301096419786e-08,1.941579546206785e-07
977,2.7910799288107294e-05,2.1065715800636462e-05,2.4578827003851782e-08,2.950250189183029e-07
978,3.224632336730906e-05,2.72004147725415e-05,2.959374877813452e-08,3.866685905032389e-07
979,3.227969218072027e-05,2.9969813597268184e-05,3.9521321554962024e-08,4.504980591338602e-07
980,2.8306181316050813e-05,2.7704639967934943e-05,5.8295207367413144e-08,4.771602825796957e-07
981,2.233220012209576e-05,2.1369664129263135e-05,8.770388524934607e-08,4.672077222933101e-07
982,1.6365874443212108e-05,1.3953063491948403e-05,1.2223595428161913e-07,4.2711007051370685e-07
983,1.1198249839627958e-05,8.080691786851008e-06,1.470766867504786e-07,3.6630264411192953e-07
984,6.813346411737995e-06,4.328526369702001e-06,1.4595131590983823e-07,2.961273169711505e-07
985,3.4870580133885222e-06,1.8844697740565413e-06,1.1614384168708475e-07,2.2770767765068333e-07
986,1.926631982343011e-06,3.439271964048571e-07,7.583760606259921e-08,1.6849208855873102e-07
987,2.309304491097333e-06,2.257989404335989e-07,5.1899142658880995e-08,1.2057973388850598e-07
988,3.644765750890097e-06,1.7704771711506974e-06,5.6869517805198454e-08,8.239400025162402e-08
989,4.437471996079187e-06,3.922516641199264e-06,7.853731198121583e-08,5.171344634922602e-08
990,3.938185914657122e-06,4.99964555219338e-06,9.302627757898573e-08,2.7539547436624264e-08
991,2.624977943525683e-06,4.2372802339358035e-06,8.632871558102297e-08,1.032346960958558e-08
992,1.5641553659654807e-06,2.3895436241626494e-06,6.222041048560246e-08,1.3789374314995136e-09
993,1.4760269336180093e-06,8.889195027310653e-07,3.3633268916539935e-08,2.1629025777496543e-09
994,2.3587307057319473e-06,6.612568095693176e-07,1.2687013674443192e-08,1.3848611401487414e-08
995,3.7466517032809793e-06,1.7026415916073375e-06,9.504896377475278e-09,3.74896262745221e-08
996,5.1460212274295266e-06,3.451516154220701e-06,3.342377095136698e-08,7.443358035373891e-08
997,6.2599277902559626e-06,5.3151108905144985e-06,8.727610509122185e-08,1.2571066245410132e-07
998,6.929592808797051e-06,6.885066158178004e-06,1.5832762686572213e-07,1.8879272959456277e-07
999,6.951385074811098e-06,7.83835849516528e-06,2.1792628360102171e-07,2.5160469466607715e-07
1000,6.0492711593317844e-06,7.789294207127288e-06,2.3450439180146544e-07,2.885002805558616e-07
1001,4.244893274306276e-06,6.407433819891418e-06,1.927939382987746e-07,2.6861761652996767e-07
1002,2.483462558061447e-06,3.947500106868354e-06,1.0904073448681763e-07,1.8239473891368135e-07
1003,2.764995660148892e-06,1.8405845707655002e-06,3.315435352755725e-08,6.924443736379467e-08
1004,7.006399141726271e-06,2.459325136246695e-06,2.8098262852704834e-08,9.033772763016945e-09
1005,1.510685431854547e-05,7.507466416995267e-06,1.2672401029197035e-07,6.229167444253416e-08
1006,2.4253869158941592e-05,1.6078535877514374e-05,2.9442071618192856e-07,2.072249525821661e-07
1007,3.1126853968258385e-05,2.4712289249669613e-05,4.420012594496284e-07,3.5117399075255945e-07
1008,3.5759256441570786e-05,3.0470190362044712e-05,4.988179616512151e-07,4.2874629896370945e-07
1009,4.333619892374987e-05,3.46849080819255e-05,4.932513785119025e-07,4.987875992019401e-07
1010,6.144646185417114e-05,4.3498028590925914e-05,5.684797305973817e-07,7.429091552112848e-07
1011,9.438655008820142e-05,6.399828958973478e-05,9.104313407876595e-07,1.3618121213263009e-06
1012,0.00013870329412175785,9.885845843451863e-05,1.6255885747084385e-06,2.4397634195110695e-06
1013,0.0001829946113049632,0.00014330786151092625,2.6316492717379754e-06,3.838093299405746e-06
1014,0.0002121098100878742,0.00018591732996723094,3.6306271312576296e-06,5.165584000717105e-06
1015,0.00021388287399394445,0.0002125244113333112,4.222701300294107e-06,5.8966906574671345e-06
1016,0.00018543406004586986,0.0002120585418499436,4.136237437345196e-06,5.652483962483092e-06
1017,0.00013549317615356226,0.00018222692886889707,3.416504430859266e-06,4.477751539195119e-06
1018,8.054314397175897e-05,0.00013175045858352446,2.396309945358971e-06,2.854944935718538e-06
1019,3.6525585564088774e-05,7.677281596210422e-05,1.4578922677333108e-06,1.3973540139571442e-06
1020,1.1452427190376468e-05,3.301546218363403e-05,8.02608950835687e-07,4.824505393816862e-07
1021,3.6850750791889125e-06,8.671602004407941e-06,4.16772587950416e-07,1.3448062848770211e-07
1022,6.1012325461323305e-06,2.373693408772606e-06,2.0152505726196108e-07,1.8600947398318468e-07
1023,1.2137375476723009e-05,6.673374791495512e-06,1.1088751533811149e-07,4.981925444134186e-07
1024,1.9234502940754018e-05,1.3904829780861058e-05,2.212241011003459e-07,1.0588671115905327e-06
1025,2.8088330382877726e-05,2.035897089552146e-05,7.392791514402924e-07,1.9524357899516494e-06
1026,3.9453788014384455e-05,2.643339425857793e-05,1.9145613300743195e-06,3.2557851153593306e-06
1027,5.167291886398228e-05,3.359339083181212e-05,3.815916756448598e-06,4.889586619364228e-06
1028,6.096781116409588e-05,4.13757535896337e-05,6.099194591643114e-06,6.503927121811006e-06
1029,6.399700770617153e-05,4.719366680222015e-05,8.033149533492731e-06,7.546783508808401e-06
1030,6.0305863115136863e-05,4.870452513109146e-05,8.883092695517751e-06,7.559579505961103e-06
1031,5.261096008681524e-05,4.6026535594777536e-05,8.382028089906556e-06,6.498816107564103e-06
1032,4.490339626648014e-05,4.1600847917735396e-05,6.8791994650278075e-06,4.791124133044975e-06
1033,4.013936570222163e-05,3.8105184616171e-05,5.047635513929163e-06,3.0528471532669357e-06
1034,3.922314087246591e-05,3.660592890791917e-05,3.4415075439618406e-06,1.7198700863934211e-06
1035,4.1413384396942436e-05,3.649356819422125e-05,2.273927361800888e-06,8.898590098539418e-07
1036,4.5001535211975906e-05,3.673195684787509e-05,1.4972133289939568e-06,4.3457531850793694e-07
1037,4.746688182189346e-05,3.674703680487694e-05,9.845956335568903e-07,1.933225024960379e-07
1038,4.571709124834065e-05,3.602373355959428e-05,6.265240642220694e-07,6.656931271165122e-08
1039,3.751779969880083e-05,3.329425267668707e-05,3.484406117052427e-07,1.1521831658431712e-08
1040,2.377065631388352e-05,2.69924340134964e-05,1.339789695483891e-07,3.463179696219379e-08
1041,9.409795584851587e-06,1.7218339555283383e-05,4.124207116572992e-08,1.9383679589625283e-07
1042,1.006762560133183e-06,7.160986130639568e-06,1.395934518547263e-07,5.423264141902621e-07
1043,2.1908090552065835e-06,1.6678749597190925e-06,3.9527377656564707e-07,1.0197428511307479e-06
1044,1.0721710238249228e-05,3.4505842042949186e-06,6.441187073833959e-07,1.419498176342066e-06
1045,2.00960460311191e-05,1.0443703857792938e-05,7.161442989091757e-07,1.5198184598584744e-06
1046,2.4406603640670045e-05,1.723383948543073e-05,5.891142111093742e-07,1.2719024582798028e-06
1047,2.215163083056112e-05,1.937496962991778e-05,3.97411665993269e-07,8.43349133958638e-07
1048,1.6054626174022656e-05,1.642198853670093e-05,2.893717709745774e-07,4.660523580773131e-07
1049,9.973417346308994e-06,1.1155941568393204e-05,2.9962433027461974e-07,2.546802535444646e-07
1050,6.176870373179279e-06,6.584344359890062e-06,3.643846172646323e-07,1.729375880601315e-07
1051,4.856529948141221e-06,3.95998969154857e-06,4.234331257265326e-07,1.3540516142922742e-07
1052,5.1622432127411555e-06,2.987374652339712e-06,4.696014035644273e-07,9.962219983769365e-08
1053,6.233136590685368e-06,2.9094601282191694e-06,5.103297727655728e-07,6.863945347362582e-08
1054,7.616563785389489e-06,3.1117889129410765e-06,5.267134994840351e-07,5.2250611411419666e-08
1055,9.261627132730734e-06,3.2333168093893136e-06,4.924622221503667e-07,5.131392781068698e-08
1056,1.1232539191869454e-05,3.240150310598397e-06,4.125500556831553e-07,6.202897444301029e-08
1057,1.3234626795515797e-05,3.3903221214805456e-06,3.1935267981881546e-07,7.435130936222496e-08
1058,1.4383983738583003e-05,3.886097879910441e-06,2.3647306637499226e-07,7.230045880985262e-08
1059,1.3668270882547406e-05,4.52920718704377e-06,1.6409122262068724e-07,4.9410582195820475e-08
1060,1.0841854792222749e-05,4.847738639306619e-06,9.926191101019357e-08,1.996091208147946e-08
1061,6.87774489136905e-06,4.5894040640217315e-06,5.6566563326769213e-08,5.805019358679005e-09
1062,3.4404290823941985e-06,4.005548919136936e-06,6.469654719843961e-08,1.7861075028283583e-08
1063,1.7997097225688195e-06,3.619270940780364e-06,1.476354709431708e-07,5.9530409068622367e-08
1064,2.0865790384994564e-06,3.7514404114222365e-06,3.0407214530934146e-07,1.3816776042126188e-07
1065,3.3839304423144496e-06,4.253113124005795e-06,4.914566408759849e-07,2.525850917547691e-07
1066,4.436165125667187e-06,4.611837858564715e-06,6.306161094650031e-07,3.670430130345035e-07
1067,4.4216957595233765e-06,4.304161942374e-06,6.479789408626637e-07,4.182326098737441e-07
1068,3.3362459932508084e-06,3.17464530691359e-06,5.355203855390722e-07,3.66217478229267e-07
1069,1.8294652473775449e-06,1.6151894113300513e-06,3.7097451011470784e-07,2.3741864005856278e-07
1070,6.631716224662017e-07,3.681891437295445e-07,2.6446202860073157e-07,1.0766967135990214e-07
1071,1.9855289936811114e-07,1.7161219805646965e-08,2.713503442591112e-07,4.0137049315752055e-08
1072,2.7942462589899163e-07,5.564396962452611e-07,3.518925835025761e-07,4.121888008856308e-08
1073,5.284877024120989e-07,1.4421250567866429e-06,4.1437631034216864e-07,7.16662597054108e-08
1074,7.281458889868061e-07,2.0819810530613734e-06,3.9596863988037026e-07,8.991276243629861e-08
1075,9.614110384526225e-07,2.29178942260089e-06,3.040505270959399e-07,8.157976119879385e-08
1076,1.4835943249201173e-06,2.34407044474237e-06,1.904785812006893e-07,5.732108001143202e-08
1077,2.512284189419528e-06,2.7010609358477395e-06,1.0019806618785819e-07,3.5529676587421164e-08
1078,4.0726630559690535e-06,3.7461865561534487e-06,4.717278111903868e-08,2.98845555319003e-08
1079,5.9029619227339615e-06,5.616472889377247e-06,2.450363911659118e-08,4.4343746983648564e-08
1080,7.436701900637631e-06,8.039325063499666e-06,1.9516028549479435e-08,7.015646789158816e-08
1081,7.966142920003141e-06,1.023409844349196e-05,1.8228483568088164e-08,8.740672763672946e-08
1082,7.026137313111071e-06,1.114660438757183e-05,1.0985278670223238e-08,7.783233748992409e-08
1083,4.798864626044465e-06,1.0074232343894933e-05,5.3683660734313365e-09,4.3645614020169875e-08
1084,2.1880603737544116e-06,7.251576027287701e-06,2.871281927255552e-08,1.3589441233530946e-08
1085,3.7950007895335517e-07,3.834418745499459e-06,1.0628438514395488e-07,2.4480336520321764e-08
1086,1.117120881305609e-07,1.20403471317352e-06,2.320590249185704e-07,9.099435847707352e-08
1087,1.1812709614612133e-06,1.225775705485966e-07,3.627042998588508e-07,1.9084585670502826e-07
1088,2.5963096583425843e-06,3.761186334807079e-07,4.42848531842413e-07,2.789397697957384e-07
1089,3.297635056571234e-06,1.1024704976050395e-06,4.4048470811483074e-07,3.173245634318267e-07
1090,2.8852120500273255e-06,1.4797491195406552e-06,3.656961518041939e-07,2.963125511688867e-07
1091,1.7735038259423778e-06,1.2454337169679504e-06,2.612327585522598e-07,2.340694828636944e-07
1092,7.08452776595049e-07,6.980155130623357e-07,1.7296865359228575e-07,1.6052614074611776e-07
1093,1.4047701652112492e-07,2.633953798280105e-07,1.217899274125407e-07,9.967681263354598e-08
1094,9.293740957755021e-09,8.290655800098536e-08,9.791863247517448e-08,6.092868637330002e-08
1095,2.1430707661278613e-08,2.695615239067303e-08,7.972333925173347e-08,4.176037002208535e-08
1096,1.8877725661659814e-08,3.157552226291918e-08,5.6399677205951854e-08,3.570596524694171e-08
1097,4.787039676252607e-08,2.53976905804932e-07,3.2735345308773224e-08,3.6950432118318044e-08
1098,1.5925792949214236e-07,7.978081023902337e-07,1.6643864102933948e-08,3.9207144326858e-08
1099,2.748814825362872e-07,1.3884388269110203e-06,8.461381721417062e-09,3.5279772316510274e-08
1100,3.013971247023064e-07,1.5218856575035128e-06,3.837248102221099e-09,2.2350869115186923e-08
1101,3.065780297254262e-07,1.0098048228150828e-06,2.2429070396512335e-09,7.306566065018625e-09
1102,4.817525550595323e-07,2.76756359637093e-07,7.4413651257731215e-09,2.5617741474966326e-09
1103,9.048167482298625e-07,9.512637284207543e-09,1.9409741757829264e-08,1.399366824857373e-08
1104,1.3948948272175426e-06,5.152145272455483e-07,2.9635772970281533e-08,3.423378708710671e-08
1105,1.6481703633224065e-06,1.4646886060326128e-06,2.7813753555359303e-08,4.956356621283627e-08
1106,1.5072160101173314e-06,2.233610671554658e-06,1.386880398117354e-08,5.262965486039713e-08
1107,1.0765042344142325e-06,2.4273269829868737e-06,1.945270461763273e-09,4.6980407178612575e-08
1108,5.988595522739155e-07,2.089693816664965e-06,1.0293078424600939e-08,4.021323891599488e-08
1109,2.617799379705177e-07,1.5202880544756583e-06,4.5101358520298395e-08,3.5487848726463403e-08
1110,1.1459660134069588e-07,9.928892741788924e-07,9.323007170089727e-08,3.0743542153956523e-08
1111,1.0675748710442836e-07,6.312706687424036e-07,1.313340734433033e-07,2.4099391462527766e-08
1112,1.5548702945643582e-07,4.3598274846602e-07,1.4342655131666188e-07,1.7401909982037777e-08
1113,1.9835140064788875e-07,3.3307561878497704e-07,1.306281673324361e-07,1.4557633684234005e-08
1114,2.443416918619497e-07,2.1882630639390299e-07,1.0518106771963895e-07,1.911081508592153e-08
1115,4.0292470193683847e-07,6.632630336957737e-08,7.761005171783891e-08,3.55276214143902e-08
1116,8.257755370284905e-07,5.2393988940092734e-08,5.1884393525715776e-08,7.115493700566341e-08
1117,1.5610060934976856e-06,5.158694566418684e-07,3.111627566248129e-08,1.3186732420298092e-07
1118,2.44673723419544e-06,1.6683498651952205e-06,2.187080771889656e-08,2.113442446163766e-07
1119,3.179133553323744e-06,3.2995696660307655e-06,2.845833875289045e-08,2.8467983837499157e-07
1120,3.5190368626804976e-06,4.824792149466735e-06,4.500781477719502e-08,3.173857576350038e-07
1121,3.439060665807361e-06,5.6867467687189424e-06,5.856740543545233e-08,2.872687728020398e-07
1122,3.0753456041697876e-06,5.725932241373179e-06,6.213042321728858e-08,2.0253944069781168e-07
1123,2.5714478393334706e-06,5.181308107131961e-06,6.244703138722452e-08,1.0039836891324815e-07
1124,2.0039506762385863e-06,4.4060747703319046e-06,7.342883984358487e-08,2.5965466722494342e-08
1125,1.445327805225012e-06,3.6345759660391047e-06,1.029667277969226e-07,6.644700360218571e-09
1126,1.0480348759604822e-06,2.972536485654726e-06,1.4647033652360722e-07,3.9083682535847e-08
1127,1.0274463952546153e-06,2.5145111346664766e-06,1.9050644744162554e-07,9.555731978589303e-08
1128,1.5295143519358842e-06,2.425802569713114e-06,2.203677300450103e-07,1.4340083111000927e-07
1129,2.4602195249857675e-06,2.8952978844786736e-06,2.2604061111719455e-07,1.636640929587823e-07
1130,3.4202258578559424e-06,3.950772465921005e-06,2.0555587731237487e-07,1.5730893809446263e-07
1131,3.898726382898206e-06,5.277916329978162e-06,1.6558343233774458e-07,1.3738862658105074e-07
1132,3.687783115687744e-06,6.304223130752174e-06,1.1837096833247603e-07,1.1614545155358768e-07
1133,3.151018562517932e-06,6.606733064107307e-06,7.593616047699264e-08,9.790298931930518e-08
1134,2.962925918262588e-06,6.264740415077746e-06,4.5081163652150863e-08,8.09301232573253e-08
1135,3.4576169708632724e-06,5.715630232831123e-06,2.630633202560155e-08,6.295087903776155e-08
1136,4.248859446951258e-06,5.236010727861153e-06,1.6293349390404074e-08,4.4135701343938125e-08
1137,4.571199428508566e-06,4.670405725643978e-06,1.1084214164301337e-08,2.6624232508299732e-08
1138,3.997719702592376e-06,3.7300447085332473e-06,7.739477189206012e-09,1.3158122294724232e-08
1139,2.780683996692663e-06,2.449974597455693e-06,4.675396156831312e-09,6.230055545276183e-09
1140,1.533933191368136e-06,1.2240871106619862e-06,1.953632496444171e-09,7.132180526037932e-09
1141,6.965353609020086e-07,4.2241523573157984e-07,1.5491940816258128e-09,1.4738912144552799e-08
1142,3.2406721978624784e-07,8.911194749063901e-08,6.32904082831174e-09,2.5229478080606564e-08
1143,2.654250859754829e-07,1.8118188252453175e-08,1.7482872967108937e-08,3.360759156674223e-08
1144,3.9804419646538707e-07,1.0551785528028223e-08,3.242143604312314e-08,3.623901634340289e-08
1145,6.858814491006435e-07,2.4856315391279635e-09,4.5523993672041485e-08,3.276501601000388e-08
1146,1.1061753671738584e-06,2.0094871275606698e-08,5.1609628456887716e-08,2.625423638387302e-08
1147,1.5870263825721902e-06,1.0904395712454416e-07,4.928040047767291e-08,2.151877719311113e-08
1148,2.008323039193944e-06,3.0967148664878635e-07,4.1377692954894926e-08,2.2572320005072978e-08
1149,2.2414840575366065e-06,6.308245961325141e-07,3.2584949983127674e-08,3.093181804604753e-08
1150,2.201667356732661e-06,1.0005801997453793e-06,2.669546660063296e-08,4.605918776884309e-08
1151,1.8915143357582646e-06,1.259393270864222e-06,2.581517969908741e-08,6.729612062782583e-08
1152,1.4060082175373833e-06,1.2512657116844674e-06,3.148843343577571e-08,9.470894361387494e-08
1153,8.856672304071192e-07,9.546541256228187e-07,4.6031990768562526e-08,1.2698446648926004e-07
1154,4.515501688834628e-07,5.200609010274262e-07,7.25638335594236e-08,1.581628403356249e-07
1155,1.72293076620083e-07,1.612142638201581e-07,1.1337918622646326e-07,1.776983519830764e-07
1156,7.085695983329444e-08,6.969755046951174e-09,1.672897687982261e-07,1.7597567246893953e-07
1157,1.3024390243959864e-07,5.680042653366078e-08,2.2734878468238204e-07,1.5147010293123762e-07
1158,2.7633481404734663e-07,2.3819500641987354e-07,2.8104043925213136e-07,1.1294607085562496e-07
1159,3.830237264266638e-07,4.500010841955904e-07,3.143136826248604e-07,7.437831554152002e-08
1160,3.488100807364745e-07,5.638548078860769e-07,3.1806953001557427e-07,4.7141736540932176e-08
1161,1.9340655148654453e-07,4.810676144816062e-07,2.929151899276493e-07,3.568121618237848e-08
